8.5,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
8.533333,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
8.566667,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
8.6,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
8.633333,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
8.666667,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
8.7,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
8.733333,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
8.766667,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
8.8,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
8.833333,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
8.866667,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
8.9,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
8.933333,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
8.966667,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
9,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
9.033333,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
9.066667,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
9.1,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
9.133333,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
9.166667,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
9.2,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
9.233333,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
9.266667,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
9.3,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
9.333333,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
9.366667,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
9.4,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
9.433333,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
9.466667,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
9.5,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
9.533333,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
9.566667,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
9.6,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
9.633333,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
9.666667,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
9.7,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
9.733333,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
9.766667,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
9.8,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
9.833333,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
9.866667,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
9.9,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
9.933333,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
9.966667,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
10,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
10,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60
10.033333,60.1107,60.0388,60.1154,60.0322,60.032,60.0064,60.0062,60.0508,60.049,60.0086,60.0077,60.0536,60.1105,60.1165,60.1157,60.1159,60.1131,60.1147,60.1145,60.0401,60.0829,60.0862,60.0132,60.0127,60.0257
10.066667,60.147,60.0567,60.1528,60.0484,60.0484,60.0113,60.0111,60.0728,60.0707,60.0145,60.0133,60.0752,60.1467,60.1542,60.1532,60.1533,60.1499,60.1519,60.1516,60.0585,60.1124,60.1165,60.0213,60.0206,60.0386
10.1,60.1758,60.0728,60.1824,60.0635,60.0637,60.017,60.0167,60.092,60.0896,60.0211,60.0195,60.0937,60.1755,60.184,60.1829,60.183,60.1791,60.1814,60.1811,60.075,60.1364,60.1411,60.0297,60.0289,60.0509
10.1,60.1758,60.0728,60.1824,60.0635,60.0637,60.017,60.0167,60.092,60.0896,60.0211,60.0195,60.0937,60.1755,60.184,60.1829,60.183,60.1791,60.1814,60.1811,60.075,60.1364,60.1411,60.0297,60.0289,60.0509
10.133333,60.1022,60.0575,60.1053,60.0535,60.0542,60.0191,60.0189,60.0688,60.0683,60.0224,60.0212,60.0666,60.1022,60.1059,60.1055,60.1056,60.1037,60.1048,60.1047,60.0591,60.0861,60.0884,60.029,60.0285,60.0434
10.166667,60.1008,60.0648,60.1026,60.0613,60.0622,60.0249,60.0247,60.0758,60.0754,60.0284,60.0272,60.0728,60.1007,60.103,60.1027,60.1027,60.1017,60.1023,60.1022,60.0665,60.0891,60.0909,60.0356,60.0351,60.0506
10.2,60.1101,60.0768,60.1112,60.0734,60.0744,60.0328,60.0326,60.0885,60.0882,60.0368,60.0354,60.0847,60.1098,60.1116,60.1112,60.1113,60.1106,60.111,60.1109,60.0786,60.1002,60.1019,60.045,60.0444,60.0614
10.233333,60.1131,60.0874,60.1138,60.0847,60.0859,60.0421,60.0418,60.0989,60.0989,60.0464,60.0449,60.0936,60.1129,60.114,60.1138,60.1138,60.1135,60.1137,60.1136,60.0893,60.1065,60.108,60.0552,60.0546,60.072
10.266667,60.108,60.0951,60.1082,60.0938,60.0952,60.0524,60.052,60.1052,60.1057,60.0567,60.0553,60.0981,60.108,60.1082,60.1082,60.1082,60.1081,60.1082,60.1081,60.097,60.1062,60.1074,60.0655,60.065,60.0811
10.3,60.0968,60.1,60.0966,60.1005,60.1021,60.0635,60.0632,60.1076,60.1088,60.0676,60.0663,60.099,60.0971,60.0964,60.0966,60.0966,60.0967,60.0966,60.0966,60.1017,60.1007,60.1014,60.0758,60.0754,60.0889
10.333333,60.0823,60.1026,60.0819,60.1051,60.1067,60.0753,60.075,60.1069,60.1087,60.0789,60.0779,60.0973,60.083,60.0813,60.0818,60.0818,60.0821,60.0819,60.0819,60.1039,60.092,60.0922,60.0859,60.0857,60.0953
10.366667,60.0671,60.1033,60.0664,60.1077,60.1092,60.0877,60.0875,60.1039,60.1062,60.0904,60.0898,60.094,60.068,60.0656,60.0663,60.0662,60.0667,60.0665,60.0665,60.1042,60.0818,60.0815,60.0958,60.0957,60.1007
10.4,60.0529,60.1026,60.052,60.1086,60.1099,60.1003,60.1002,60.0992,60.1019,60.102,60.1018,60.0899,60.0541,60.051,60.0519,60.0518,60.0524,60.0521,60.0522,60.103,60.0716,60.0708,60.1053,60.1054,60.105
10.433333,60.0411,60.1008,60.04,60.1079,60.109,60.1129,60.1129,60.0934,60.0961,60.1134,60.1136,60.0855,60.0424,60.0389,60.0399,60.0398,60.0404,60.0401,60.0402,60.1005,60.0623,60.0609,60.114,60.1144,60.1083
10.466667,60.0323,60.098,60.0311,60.1059,60.1065,60.1251,60.1252,60.0869,60.0895,60.1242,60.1248,60.0813,60.0336,60.03,60.031,60.0309,60.0316,60.0313,60.0313,60.0971,60.0546,60.0528,60.1219,60.1225,60.1106
10.5,60.027,60.0947,60.0258,60.1028,60.1029,60.1365,60.1366,60.0802,60.0825,60.134,60.1352,60.0775,60.0283,60.0247,60.0257,60.0257,60.0263,60.026,60.026,60.0931,60.049,60.0467,60.1287,60.1295,60.1121
10.533333,60.0252,60.0911,60.0241,60.0989,60.0984,60.1466,60.1469,60.0738,60.0755,60.1426,60.1443,60.0744,60.0264,60.0231,60.0241,60.024,60.0246,60.0243,60.0243,60.0888,60.0455,60.043,60.1342,60.1351,60.1126
10.566667,60.0268,60.0875,60.0259,60.0946,60.0935,60.1551,60.1555,60.068,60.0691,60.1496,60.1517,60.0722,60.0278,60.025,60.0258,60.0258,60.0263,60.026,60.0261,60.0846,60.0443,60.0417,60.1382,60.1393,60.1124
10.6,60.0314,60.0842,60.0307,60.0902,60.0885,60.1617,60.1622,60.0633,60.0638,60.1548,60.1573,60.071,60.0322,60.03,60.0306,60.0306,60.031,60.0308,60.0308,60.0809,60.0455,60.0428,60.1407,60.1418,60.1116
10.633333,60.0386,60.0814,60.0381,60.0862,60.0839,60.166,60.1666,60.0601,60.0599,60.158,60.1607,60.0709,60.0391,60.0376,60.038,60.038,60.0383,60.0382,60.0382,60.0778,60.0487,60.0461,60.1416,60.1427,60.1102
10.666667,60.0477,60.0796,60.0474,60.0829,60.0801,60.1678,60.1685,60.0586,60.0578,60.159,60.1618,60.072,60.048,60.0472,60.0474,60.0474,60.0475,60.0475,60.0475,60.0759,60.0537,60.0513,60.1409,60.142,60.1086
10.7,60.0582,60.0789,60.0582,60.0806,60.0776,60.1671,60.1678,60.0592,60.0578,60.1577,60.1607,60.0742,60.0582,60.0581,60.0582,60.0582,60.0582,60.0582,60.0582,60.0751,60.0604,60.0582,60.1387,60.1398,60.1069
10.733333,60.0696,60.0794,60.0697,60.0797,60.0765,60.1638,60.1645,60.0618,60.0601,60.1543,60.1571,60.0776,60.0694,60.0698,60.0697,60.0697,60.0696,60.0697,60.0697,60.0759,60.0682,60.0665,60.1352,60.1362,60.1053
10.766667,60.0812,60.0813,60.0814,60.0803,60.0772,60.1579,60.1586,60.0664,60.0645,60.1488,60.1515,60.082,60.0808,60.0817,60.0815,60.0815,60.0813,60.0814,60.0814,60.0781,60.077,60.0757,60.1306,60.1314,60.1038
10.8,60.0926,60.0845,60.0929,60.0825,60.0796,60.1498,60.1504,60.073,60.071,60.1415,60.1438,60.0873,60.0921,60.0933,60.093,60.093,60.0928,60.0929,60.0929,60.0819,60.0863,60.0855,60.125,60.1256,60.1027
10.833333,60.1034,60.0889,60.1038,60.0861,60.0836,60.1397,60.1403,60.0812,60.0793,60.1327,60.1345,60.0933,60.1028,60.1042,60.1038,60.1039,60.1036,60.1037,60.1037,60.0869,60.0959,60.0954,60.1188,60.1192,60.102
10.866667,60.1133,60.0943,60.1137,60.091,60.0891,60.1281,60.1285,60.0906,60.089,60.1227,60.1239,60.0997,60.1127,60.1142,60.1137,60.1138,60.1135,60.1136,60.1136,60.093,60.1052,60.1052,60.1122,60.1123,60.1018
10.9,60.1221,60.1004,60.1225,60.097,60.0957,60.1153,60.1156,60.1009,60.0996,60.1119,60.1126,60.1064,60.1215,60.1229,60.1225,60.1225,60.1223,60.1224,60.1224,60.1,60.1142,60.1146,60.1055,60.1054,60.1019
10.933333,60.1296,60.107,60.13,60.1037,60.1032,60.1022,60.1023,60.1114,60.1106,60.101,60.1009,60.113,60.1292,60.1304,60.13,60.1301,60.1298,60.13,60.1299,60.1074,60.1225,60.1233,60.099,60.0987,60.1025
10.966667,60.136,60.1136,60.1363,60.1106,60.111,60.0891,60.089,60.1218,60.1215,60.0903,60.0895,60.1193,60.1357,60.1366,60.1363,60.1364,60.1362,60.1363,60.1362,60.1148,60.13,60.1311,60.093,60.0925,60.1034
11,60.1412,60.12,60.1414,60.1175,60.1187,60.0768,60.0766,60.1315,60.1317,60.0803,60.0789,60.1252,60.141,60.1416,60.1414,60.1415,60.1413,60.1414,60.1414,60.1219,60.1365,60.1378,60.0877,60.0871,60.1045
11.033333,60.1453,60.1258,60.1454,60.1238,60.1258,60.0659,60.0654,60.1401,60.1407,60.0716,60.0696,60.1303,60.1452,60.1456,60.1455,60.1455,60.1454,60.1454,60.1454,60.1284,60.1419,60.1435,60.0834,60.0826,60.1058
11.066667,60.1484,60.1307,60.1485,60.1293,60.1319,60.0568,60.0562,60.1471,60.1482,60.0645,60.0621,60.1346,60.1484,60.1486,60.1485,60.1485,60.1485,60.1485,60.1485,60.1338,60.1462,60.1479,60.0802,60.0794,60.1071
11.1,60.1507,60.1346,60.1507,60.1337,60.1368,60.0501,60.0494,60.1524,60.1538,60.0594,60.0566,60.1379,60.1507,60.1507,60.1507,60.1507,60.1507,60.1507,60.1507,60.1381,60.1494,60.1512,60.0783,60.0774,60.1084
11.133333,60.1521,60.1372,60.1521,60.1367,60.1401,60.046,60.0452,60.1558,60.1573,60.0566,60.0535,60.1401,60.1522,60.1521,60.1521,60.1521,60.1521,60.1521,60.1521,60.1409,60.1514,60.1532,60.0776,60.0767,60.1096
11.166667,60.1528,60.1384,60.1528,60.1383,60.1418,60.0448,60.044,60.157,60.1586,60.056,60.0528,60.1412,60.153,60.1528,60.1528,60.1528,60.1528,60.1528,60.1528,60.1422,60.1522,60.154,60.0783,60.0774,60.1107
11.2,60.1528,60.1383,60.1528,60.1382,60.1417,60.0466,60.0458,60.1561,60.1576,60.0579,60.0548,60.1411,60.1529,60.1527,60.1528,60.1528,60.1528,60.1528,60.1528,60.1419,60.1519,60.1536,60.0802,60.0794,60.1116
11.233333,60.1519,60.137,60.1519,60.1367,60.1399,60.0513,60.0505,60.1533,60.1546,60.0621,60.0591,60.1399,60.1519,60.1519,60.1519,60.1519,60.1519,60.1519,60.1519,60.1402,60.1504,60.152,60.0833,60.0825,60.1122
11.266667,60.1502,60.1344,60.1503,60.134,60.1367,60.0586,60.0578,60.1488,60.1497,60.0683,60.0657,60.1377,60.1501,60.1503,60.1503,60.1503,60.1502,60.1502,60.1502,60.1372,60.1479,60.1493,60.0874,60.0868,60.1127
11.3,60.1475,60.1309,60.1477,60.1301,60.1323,60.0682,60.0676,60.1428,60.1434,60.0764,60.0743,60.1346,60.1474,60.1478,60.1477,60.1477,60.1476,60.1476,60.1476,60.1331,60.1443,60.1455,60.0924,60.0919,60.113
11.333333,60.1439,60.1266,60.1441,60.1255,60.127,60.0797,60.0792,60.1357,60.1358,60.0859,60.0844,60.1306,60.1437,60.1443,60.1441,60.1441,60.144,60.144,60.144,60.1283,60.1397,60.1407,60.0981,60.0978,60.1133
11.366667,60.1392,60.122,60.1394,60.1205,60.1212,60.0925,60.0922,60.1279,60.1277,60.0965,60.0956,60.1262,60.1389,60.1397,60.1395,60.1395,60.1393,60.1394,60.1394,60.1229,60.1342,60.135,60.1043,60.1041,60.1136
11.4,60.1335,60.1172,60.1338,60.1154,60.1153,60.1061,60.106,60.1199,60.1192,60.1077,60.1074,60.1214,60.1332,60.1341,60.1338,60.1338,60.1337,60.1337,60.1337,60.1174,60.128,60.1285,60.1107,60.1107,60.1139
11.433333,60.1269,60.1126,60.1272,60.1106,60.1098,60.1199,60.12,60.112,60.1111,60.1191,60.1194,60.1164,60.1265,60.1275,60.1272,60.1272,60.127,60.1271,60.1271,60.1121,60.1213,60.1215,60.1173,60.1174,60.1144
11.466667,60.1194,60.1084,60.1197,60.1065,60.105,60.1333,60.1335,60.1047,60.1035,60.1301,60.131,60.1116,60.1191,60.12,60.1197,60.1198,60.1196,60.1197,60.1197,60.1073,60.1143,60.1142,60.1237,60.124,60.1151
11.5,60.1114,60.1049,60.1116,60.1032,60.1013,60.1457,60.1461,60.0982,60.0969,60.1404,60.1418,60.1071,60.1111,60.1119,60.1117,60.1117,60.1115,60.1116,60.1116,60.1033,60.1072,60.1068,60.1299,60.1302,60.1161
11.533333,60.1031,60.1023,60.1032,60.101,60.0987,60.1566,60.1571,60.0929,60.0916,60.1495,60.1514,60.1031,60.1028,60.1034,60.1033,60.1033,60.1032,60.1032,60.1032,60.1002,60.1003,60.0996,60.1355,60.136,60.1174
11.566667,60.0948,60.1007,60.0949,60.1,60.0974,60.1657,60.1663,60.0889,60.0878,60.1572,60.1594,60.0998,60.0946,60.0949,60.0949,60.0949,60.0948,60.0948,60.0948,60.0982,60.0939,60.0929,60.1405,60.141,60.1189
11.6,60.0869,60.1,60.0869,60.1002,60.0975,60.1725,60.1732,60.0865,60.0855,60.1631,60.1656,60.0973,60.0869,60.0869,60.0869,60.0869,60.0869,60.0869,60.0869,60.0973,60.0883,60.0869,60.1447,60.1453,60.1207
11.633333,60.0799,60.1004,60.0798,60.1015,60.0989,60.177,60.1777,60.0855,60.0847,60.1672,60.1698,60.0958,60.08,60.0796,60.0797,60.0797,60.0798,60.0798,60.0798,60.0976,60.0837,60.0821,60.148,60.1486,60.1225
11.666667,60.0741,60.1017,60.0738,60.1038,60.1013,60.179,60.1797,60.0859,60.0856,60.1693,60.1718,60.0952,60.0744,60.0736,60.0738,60.0738,60.074,60.0739,60.0739,60.0989,60.0804,60.0786,60.1503,60.151,60.1245
11.7,60.07,60.1038,60.0696,60.1068,60.1047,60.1785,60.1792,60.0878,60.0877,60.1694,60.1718,60.0957,60.0705,60.0692,60.0696,60.0696,60.0698,60.0697,60.0697,60.1011,60.0785,60.0766,60.1515,60.1522,60.1264
11.733333,60.0679,60.1065,60.0674,60.1103,60.1086,60.1757,60.1763,60.0908,60.0911,60.1676,60.1698,60.0971,60.0685,60.0669,60.0674,60.0673,60.0676,60.0675,60.0675,60.104,60.0783,60.0764,60.1517,60.1523,60.1281
11.766667,60.068,60.1098,60.0674,60.1142,60.1129,60.1709,60.1714,60.095,60.0956,60.1641,60.166,60.0994,60.0687,60.0668,60.0674,60.0673,60.0677,60.0675,60.0675,60.1075,60.0799,60.0779,60.1507,60.1514,60.1295
11.8,60.0705,60.1133,60.0698,60.1182,60.1173,60.1642,60.1646,60.0999,60.1007,60.159,60.1606,60.1026,60.0712,60.0692,60.0698,60.0698,60.0701,60.07,60.07,60.1114,60.0831,60.0813,60.1488,60.1494,60.1306
11.833333,60.0753,60.117,60.0747,60.1219,60.1216,60.1562,60.1565,60.1054,60.1064,60.1528,60.154,60.1064,60.0761,60.074,60.0746,60.0746,60.075,60.0748,60.0748,60.1154,60.088,60.0864,60.1458,60.1464,60.1313
11.866667,60.0824,60.1206,60.0818,60.1254,60.1254,60.1472,60.1473,60.1113,60.1124,60.1456,60.1463,60.1108,60.0831,60.0812,60.0817,60.0817,60.0821,60.0819,60.0819,60.1195,60.0944,60.093,60.1421,60.1425,60.1314
11.9,60.0915,60.124,60.091,60.1283,60.1287,60.1377,60.1377,60.1174,60.1185,60.1378,60.1381,60.1156,60.0921,60.0904,60.0909,60.0909,60.0912,60.091,60.0911,60.1234,60.1021,60.101,60.1376,60.138,60.1311
11.933333,60.1022,60.1272,60.1018,60.1307,60.1314,60.1281,60.1279,60.1234,60.1244,60.1298,60.1297,60.1206,60.1027,60.1013,60.1017,60.1017,60.102,60.1018,60.1019,60.1269,60.1107,60.11,60.1326,60.1329,60.1304
11.966667,60.1141,60.1299,60.1138,60.1324,60.1333,60.1187,60.1185,60.1291,60.13,60.1218,60.1213,60.1257,60.1145,60.1135,60.1138,60.1137,60.1139,60.1138,60.1139,60.1301,60.1199,60.1196,60.1273,60.1275,60.1292
12,60.1266,60.1322,60.1265,60.1335,60.1346,60.1101,60.1097,60.1345,60.1351,60.1142,60.1134,60.1306,60.1268,60.1263,60.1265,60.1264,60.1265,60.1265,60.1265,60.1329,60.1294,60.1295,60.1219,60.1219,60.1277
12.033333,60.1392,60.1341,60.1392,60.1341,60.1352,60.1023,60.1019,60.1393,60.1396,60.1073,60.1062,60.1352,60.1392,60.1392,60.1392,60.1392,60.1392,60.1392,60.1392,60.1351,60.1387,60.1392,60.1166,60.1165,60.126
12.066667,60.1512,60.1355,60.1514,60.1342,60.1353,60.0958,60.0954,60.1434,60.1435,60.1012,60.0999,60.1393,60.151,60.1516,60.1514,60.1514,60.1513,60.1514,60.1514,60.1369,60.1474,60.1484,60.1116,60.1113,60.1243
12.1,60.1622,60.1366,60.1625,60.134,60.1351,60.0907,60.0902,60.1469,60.1467,60.0963,60.0948,60.1429,60.1618,60.1629,60.1626,60.1626,60.1624,60.1625,60.1625,60.1383,60.1553,60.1566,60.1072,60.1068,60.1225
12.133333,60.1715,60.1373,60.172,60.1336,60.1346,60.087,60.0866,60.1496,60.1492,60.0926,60.091,60.1458,60.171,60.1725,60.172,60.1721,60.1718,60.1719,60.1719,60.1392,60.1618,60.1634,60.1035,60.103,60.121
12.166667,60.1788,60.1377,60.1794,60.1331,60.134,60.0849,60.0845,60.1516,60.1509,60.0902,60.0885,60.148,60.1782,60.18,60.1795,60.1795,60.1792,60.1793,60.1793,60.1398,60.1669,60.1688,60.1007,60.1001,60.1198
12.2,60.1838,60.1379,60.1845,60.1326,60.1335,60.0843,60.084,60.1528,60.1519,60.0892,60.0875,60.1495,60.183,60.1851,60.1845,60.1846,60.1842,60.1844,60.1843,60.1401,60.1703,60.1723,60.099,60.0983,60.1189
12.233333,60.1862,60.138,60.1869,60.1323,60.1331,60.0852,60.0849,60.1532,60.1523,60.0895,60.0879,60.1501,60.1854,60.1876,60.187,60.187,60.1866,60.1868,60.1868,60.1402,60.1719,60.174,60.0985,60.0977,60.1186
12.266667,60.1859,60.1379,60.1866,60.1321,60.1329,60.0875,60.0873,60.1529,60.152,60.0912,60.0897,60.1499,60.1851,60.1874,60.1867,60.1868,60.1863,60.1865,60.1865,60.14,60.1717,60.1737,60.0991,60.0983,60.1188
12.3,60.183,60.1376,60.1837,60.1322,60.1329,60.0911,60.0909,60.1519,60.151,60.0942,60.0928,60.149,60.1823,60.1844,60.1838,60.1838,60.1834,60.1836,60.1836,60.1396,60.1695,60.1714,60.101,60.1002,60.1196
12.333333,60.1777,60.1372,60.1783,60.1324,60.1331,60.0958,60.0957,60.1502,60.1494,60.0983,60.0971,60.1474,60.1771,60.1789,60.1784,60.1784,60.1781,60.1782,60.1782,60.1391,60.1658,60.1675,60.104,60.1032,60.1209
12.366667,60.1703,60.1367,60.1708,60.1328,60.1334,60.1015,60.1014,60.1478,60.1472,60.1034,60.1024,60.1451,60.1698,60.1713,60.1709,60.1709,60.1706,60.1708,60.1707,60.1383,60.1605,60.1619,60.1079,60.1073,60.1226
12.4,60.1612,60.1361,60.1616,60.1332,60.1338,60.108,60.1079,60.1449,60.1445,60.1093,60.1085,60.1423,60.1608,60.162,60.1616,60.1617,60.1614,60.1615,60.1615,60.1374,60.154,60.1551,60.1128,60.1122,60.1247
12.433333,60.1509,60.1353,60.1511,60.1336,60.1341,60.115,60.115,60.1415,60.1413,60.1159,60.1153,60.1391,60.1507,60.1513,60.1511,60.1512,60.151,60.1511,60.1511,60.1363,60.1466,60.1474,60.1183,60.1179,60.1271
12.466667,60.1399,60.1343,60.1399,60.1339,60.1343,60.1225,60.1224,60.1377,60.1378,60.1229,60.1226,60.1356,60.1398,60.14,60.1399,60.14,60.1399,60.1399,60.1399,60.1349,60.1386,60.139,60.1243,60.1241,60.1296
12.5,60.1287,60.1332,60.1287,60.1339,60.1343,60.1301,60.1301,60.1336,60.1339,60.1301,60.13,60.1319,60.1289,60.1286,60.1286,60.1286,60.1287,60.1287,60.1287,60.1334,60.1305,60.1305,60.1305,60.1304,60.1321
12.533333,60.118,60.1319,60.1178,60.1338,60.134,60.1377,60.1378,60.1294,60.1299,60.1374,60.1375,60.1283,60.1183,60.1175,60.1178,60.1178,60.1179,60.1178,60.1178,60.1317,60.1226,60.1222,60.1367,60.1368,60.1345
12.566667,60.1082,60.1305,60.1079,60.1333,60.1334,60.1452,60.1452,60.1251,60.1258,60.1443,60.1447,60.1248,60.1087,60.1075,60.1078,60.1078,60.108,60.1079,60.1079,60.1298,60.1153,60.1145,60.1426,60.1428,60.1367
12.6,60.0998,60.129,60.0993,60.1326,60.1325,60.1522,60.1523,60.1211,60.1218,60.1509,60.1515,60.1216,60.1003,60.0989,60.0993,60.0993,60.0995,60.0994,60.0994,60.1279,60.1088,60.1077,60.148,60.1484,60.1385
12.633333,60.0931,60.1274,60.0926,60.1316,60.1312,60.1585,60.1586,60.1174,60.1182,60.1567,60.1576,60.1188,60.0937,60.0921,60.0925,60.0925,60.0928,60.0927,60.0927,60.126,60.1035,60.1021,60.1526,60.1532,60.1399
12.666667,60.0883,60.1259,60.0878,60.1304,60.1298,60.1641,60.1642,60.1141,60.1149,60.1617,60.1629,60.1165,60.089,60.0872,60.0877,60.0877,60.088,60.0879,60.0879,60.1242,60.0995,60.0979,60.1564,60.1571,60.141
12.7,60.0857,60.1246,60.0851,60.1291,60.1282,60.1686,60.1688,60.1115,60.1121,60.1657,60.1671,60.1149,60.0863,60.0845,60.085,60.085,60.0853,60.0852,60.0852,60.1226,60.097,60.0953,60.1592,60.16,60.1415
12.733333,60.0851,60.1234,60.0845,60.1277,60.1267,60.172,60.1723,60.1096,60.1101,60.1685,60.1701,60.1139,60.0857,60.084,60.0845,60.0845,60.0848,60.0846,60.0846,60.1213,60.096,60.0942,60.1609,60.1617,60.1417
12.766667,60.0866,60.1226,60.0861,60.1265,60.1252,60.1741,60.1744,60.1086,60.1089,60.1701,60.1717,60.1137,60.0871,60.0856,60.086,60.086,60.0863,60.0861,60.0862,60.1204,60.0965,60.0948,60.1615,60.1623,60.1414
12.8,60.0899,60.1222,60.0895,60.1255,60.1241,60.1748,60.1751,60.1085,60.1087,60.1704,60.1721,60.1143,60.0904,60.0891,60.0895,60.0894,60.0897,60.0896,60.0896,60.1199,60.0985,60.0968,60.161,60.1618,60.1408
12.833333,60.0949,60.1222,60.0946,60.1248,60.1233,60.174,60.1744,60.1094,60.1094,60.1693,60.171,60.1156,60.0953,60.0943,60.0946,60.0946,60.0947,60.0947,60.0947,60.12,60.1019,60.1003,60.1594,60.1601,60.1399
12.866667,60.1013,60.1227,60.101,60.1246,60.1231,60.1718,60.1722,60.1113,60.1111,60.1669,60.1685,60.1176,60.1015,60.1008,60.101,60.101,60.1011,60.1011,60.1011,60.1207,60.1063,60.105,60.1569,60.1575,60.1389
12.9,60.1086,60.1238,60.1085,60.1249,60.1234,60.1682,60.1686,60.1141,60.1138,60.1633,60.1648,60.1203,60.1088,60.1084,60.1085,60.1085,60.1086,60.1085,60.1085,60.122,60.1118,60.1107,60.1535,60.154,60.1377
12.933333,60.1167,60.1254,60.1166,60.1258,60.1244,60.1633,60.1636,60.1179,60.1174,60.1587,60.16,60.1235,60.1167,60.1166,60.1166,60.1166,60.1167,60.1167,60.1167,60.1239,60.1179,60.1171,60.1496,60.1499,60.1366
